Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328,0.27167332,0.3325513,-1.00160646,-0.03380193,0.47242606,0.34243017,0.53292054,0.60136235,0.20062238,-0.08623635,-0.35823569,-1.19534349,0.17468074,0.37678653,0.40114954,0.31026617,17.6957283,0.46282905,0.89109248,0.33646008,0.61316407,0.45252141,-0.8094759,-0.16383351,0,0.0429822916666667,0,0,0,,,,,,,,,,,,,,,,,,,
2329,0.27486429,0.31239378,-0.99881357,-0.03697872,0.46261489,0.34511894,0.53500926,0.60183674,0.20296477,-0.08600853,-0.35723078,-1.19433498,0.17708737,0.37758374,0.4042581,0.31324014,17.86403084,0.46036059,0.88896412,0.33514288,0.60813272,0.45339438,-0.79478168,-0.17430644,0,0.0429833333333333,0,0,0,,,,,,,,,,,,,,,,,,,
2330,0.2542336,0.32309914,-1.07500803,-0.01957787,0.45569918,0.34846136,0.53894985,0.60296577,0.20995884,-0.08483125,-0.35614866,-1.19410717,0.18205957,0.38139704,0.39252141,0.31449956,18.38110924,0.45817432,0.88642317,0.33193624,0.60206974,0.45423457,-0.78027779,-0.10534294,0,0.0429846064814815,0,0,0,,,,,,,,,,,,,,,,,,,
2331,0.25669131,0.31130052,-1.1019392,-0.0229441,0.44911888,0.35149786,0.54342157,0.6036703,0.21433035,-0.08505813,-0.35522118,-1.19217718,0.1861158,0.3841382,0.4046714,0.31956789,19.3199234,0.45903018,0.88148236,0.32756644,0.59545237,0.45451957,-0.76342684,-0.06237962,0,0.0429856481481481,0,0,0,,,,,,,,,,,,,,,,,,,
2332,0.25308931,0.31690538,-1.13470256,-0.00497545,0.4606103,0.35161087,0.54653078,0.60419971,0.21757261,-0.08622304,-0.35402739,-1.19015026,0.19227871,0.38577223,0.43103305,0.32575828,19.3199234,0.45989355,0.87276745,0.32183895,0.5893572,0.45360911,-0.74475521,-0.08375616,0,0.0429868055555556,0,0,0,,,,,,,,,,,,,,,,,,,
2333,0.26877066,0.34043598,-1.11496627,0.00181707,0.49117336,0.3534216,0.55037379,0.60460138,0.21910918,-0.08731668,-0.35293743,-1.18752742,0.19964725,0.39193887,0.44125786,0.32935283,18.71572495,0.45943195,0.85807139,0.31906354,0.58345687,0.45595485,-0.72585595,0.36382997,0,0.0429880787037037,0,0,0,,,,,,,,,,,,,,,,,,,
2334,0.28341085,0.35580683,-1.04527187,0.00359116,0.49916983,0.35635713,0.55309856,0.60521263,0.2140229,-0.0877267,-0.35197544,-1.18486786,0.20552166,0.39652976,0.47055376,0.33530354,19.15424538,0.45879394,0.84355038,0.31306976,0.57810754,0.45814112,-0.70746171,0.30390131,0,0.0429891203703704,0,0,0,,,,,,,,,,,,,,,,,,,
2335,0.30378249,0.3458153,-1.05175185,-0.00383121,0.50709021,0.35708797,0.55096692,0.60506123,0.21167988,-0.08735565,-0.35159624,-1.18279684,0.20904171,0.39742965,0.49706569,0.32971436,19.51943779,0.45506412,0.84451151,0.30715245,0.57274544,0.45984495,-0.69083726,0.29291055,0,0.0429903935185185,0,0,0,,,,,,,,,,,,,,,,,,,
2336,0.31212547,0.3527981,-1.1086421,-0.00800373,0.49002999,0.35505953,0.54788464,0.60355479,0.214027,-0.08877947,-0.35195085,-1.18155038,0.20778589,0.39663172,0.50150061,0.32281482,19.93527031,0.44996157,0.84052742,0.30184868,0.56525171,0.45882618,-0.67498398,0.30544719,0,0.0429914351851852,0,0,0,,,,,,,,,,,,,,,,,,,
2337,0.31848794,0.37692931,-1.46216166,-0.01653276,0.49638942,0.35197487,0.54599601,0.60243332,0.21318127,-0.09075205,-0.35213828,-1.18020177,0.20810728,0.39716661,0.5206579,0.3252869,21.00074959,0.44377679,0.82150799,0.29376742,0.55667984,0.45444962,-0.65760422,0.35026371,0,0.0429925925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2338,0.31372342,0.35237592,-1.49962711,-0.01358972,0.49885502,0.35092238,0.54631412,0.6014235,0.21357295,-0.09249482,-0.35187572,-1.17744434,0.21238525,0.39609894,0.53038388,0.32332706,21.00074959,0.44144148,0.83091301,0.28869513,0.55095494,0.45330951,-0.63958919,0.29487681,0,0.0429938657407407,0,0,0,,,,,,,,,,,,,,,,,,,
2339,0.29299399,0.2950817,-1.53576744,-0.00837246,0.48523134,0.35467768,0.54976225,0.60100907,0.21774594,-0.09301691,-0.3509405,-1.17485869,0.21833815,0.39638835,0.54276359,0.30959076,21.00074959,0.44073901,0.83730173,0.28736654,0.54603577,0.45679349,-0.62186629,0.26475421,0,0.0429949074074074,0,0,0,,,,,,,,,,,,,,,,,,,
2340,0.2791312,0.30018955,-1.53368866,-0.00929136,0.50890619,0.35641697,0.55015987,0.6014486,0.22171836,-0.09323283,-0.34929746,-1.17222321,0.2233137,0.40052456,0.54048771,0.3068217,21.00074959,0.43968865,0.84822756,0.28647095,0.54304147,0.45807076,-0.60423571,0.28528184,0,0.0429961805555556,0,0,0,,,,,,,,,,,,,,,,,,,
2341,0.27266181,0.29002291,-1.60803962,-0.01179689,0.50329381,0.35667795,0.55030936,0.60136414,0.21424152,-0.09414418,-0.34777731,-1.16943324,0.22698326,0.40407646,0.54221141,0.31573921,20.60129738,0.44037232,0.84811765,0.28578648,0.53983861,0.46391776,-0.58574045,0.26380399,0,0.0429972222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2342,0.25290936,0.26145217,-1.62735856,-0.01437722,0.5263651,0.35555071,0.55006528,0.60091281,0.21385951,-0.09360132,-0.34619159,-1.16499364,0.23135421,0.4042078,0.57326257,0.32980049,19.47275543,0.44191459,0.8393631,0.28777131,0.53708589,0.46765751,-0.56761795,0.23831987,0,0.0429983796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2343,0.23585655,0.24546966,-1.61909556,-0.00831441,0.53954327,0.3555012,0.54992241,0.60056752,0.20416068,-0.09447847,-0.3449102,-1.16085148,0.23627891,0.40580723,0.57249242,0.342006,19.47275543,0.44144389,0.83214003,0.28959227,0.53477919,0.46768203,-0.55062604,0.24071327,0,0.0429996527777778,0,0,0,,,,,,,,,,,,,,,,,,,
2344,0.22458306,0.20767811,-1.64460409,-0.01039019,0.53480828,0.35557821,0.55084491,0.60061485,0.19921625,-0.0953989,-0.34346014,-1.15770566,0.24176961,0.40793112,0.59825069,0.34173086,18.51703644,0.44030094,0.83266145,0.29013512,0.53255928,0.46987507,-0.53470218,0.28286755,0,0.0430006944444444,0,0,0,,,,,,,,,,,,,,,,,,,
2345,0.23104936,0.21181594,-1.65009081,-0.02184651,0.54712015,0.35859227,0.5506202,0.60073543,0.19833551,-0.09588756,-0.34217817,-1.1548872,0.24460818,0.41108298,0.59794456,0.33537188,18.92952156,0.44064078,0.82374233,0.29408303,0.52887857,0.4703449,-0.51963347,0.31045729,0,0.0430017361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2346,0.23239462,0.18555106,-1.64881694,-0.01403761,0.53324813,0.35759327,0.55099595,0.59984195,0.19451892,-0.09640702,-0.34140188,-1.15332341,0.24407893,0.40952218,0.56719947,0.34614995,18.92952156,0.43844852,0.8396548,0.29314244,0.52617693,0.47076547,-0.50559825,0.32453537,0,0.0430030092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2347,0.22050856,0.15434726,-1.67288446,-0.01780502,0.52953184,0.35563555,0.54885209,0.59848207,0.19820395,-0.0996701,-0.34078136,-1.15034997,0.24437885,0.40782732,0.58094096,0.34295341,19.86920547,0.43418792,0.83721977,0.28933397,0.52218223,0.4715161,-0.49251643,0.38075396,0,0.0430041666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2348,0.21184219,0.16589026,-1.7308383,-0.0191438,0.52496892,0.35613373,0.54844856,0.59790957,0.1932186,-0.10153245,-0.34005472,-1.14756548,0.24888182,0.405848,0.58555925,0.33514392,18.56911469,0.43217742,0.84421372,0.28628653,0.51841086,0.47360447,-0.47929662,0.37794897,0,0.0430054398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2349,0.19526725,0.16999707,-1.73553491,-0.00919783,0.49942103,0.35651824,0.55099088,0.59755123,0.19467928,-0.10134114,-0.33909586,-1.14579856,0.25325176,0.40884298,0.59596121,0.3434726,17.58447075,0.43230289,0.84381592,0.28382516,0.51576525,0.47619694,-0.46560544,0.2893396,0,0.0430064814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2350,0.17844523,0.14492942,-1.79920828,0.00997904,0.47707626,0.3585476,0.55484861,0.59751695,0.20310073,-0.10167533,-0.33796203,-1.14257717,0.25745934,0.41123396,0.60781312,0.35403374,17.58447075,0.4329803,0.82554477,0.28487185,0.51277161,0.47789297,-0.45122281,0.25823873,0,0.0430077546296296,0,0,0,,,,,,,,,,,,,,,,,,,
2351,0.17795116,0.14154805,-1.80019963,-0.00010132,0.45317557,0.35786149,0.5543524,0.59742302,0.20625265,-0.10299179,-0.33636716,-1.1387136,0.25892967,0.41509184,0.59195757,0.35873124,17.58447075,0.43352291,0.82515633,0.28445441,0.51013291,0.48130301,-0.43691996,0.27350748,0,0.0430087962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2352,0.17307639,0.15141694,-1.794765,-0.00416462,0.44706661,0.35689116,0.55553728,0.59673613,0.20382853,-0.10400369,-0.33507225,-1.134179,0.26345712,0.4184922,0.5668909,0.36227131,17.86214828,0.43272552,0.8202669,0.28461114,0.50605339,0.48493251,-0.42302737,0.34982932,0,0.0430099537037037,0,0,0,,,,,,,,,,,,,,,,,,,
2353,0.16927375,0.14353192,-1.7849555,-0.0016918,0.42798528,0.35676652,0.55862385,0.59657884,0.19715682,-0.10539974,-0.33398286,-1.13090205,0.26622799,0.42213908,0.5837664,0.35173854,17.04376793,0.43145335,0.79736942,0.28126967,0.50305963,0.48586431,-0.40994567,0.39057332,0,0.0430112268518519,0,0,0,,,,,,,,,,,,,,,,,,,
2354,0.16005723,0.12957229,-1.44887984,-0.00696473,0.40733576,0.35712028,0.56153834,0.59700751,0.19372,-0.10658375,-0.33281735,-1.12955546,0.270769,0.42251831,0.5793398,0.34245422,17.04376793,0.43145612,0.79790485,0.27857822,0.50115532,0.49018919,-0.39712998,0.37889808,0,0.0430122685185185,0,0,0,,,,,,,,,,,,,,,,,,,
2355,0.15779889,0.12357412,-1.47638953,-0.00485652,0.41072136,0.35905337,0.56227177,0.59709799,0.19464371,-0.10703628,-0.33131871,-1.12822294,0.27228671,0.42348778,0.56003898,0.34655958,16.46284294,0.43255028,0.80980849,0.28011432,0.4985303,0.49134487,-0.38379771,0.40483457,0,0.0430135416666667,0,0,0,,,,,,,,,,,,,,,,,,,
2356,0.16064306,0.12574776,-1.42976868,-0.01219798,0.41228804,0.35683411,0.56080472,0.59655309,0.19458787,-0.10937323,-0.33039033,-1.12600708,0.27316356,0.42249072,0.5274207,0.34809211,17.18000603,0.43337795,0.80762535,0.27978504,0.49451661,0.48971581,-0.37224025,0.37346485,0,0.0430145833333333,0,0,0,,,,,,,,,,,,,,,,,,,
2357,0.17226757,0.11907115,-1.36282015,-0.0106234,0.40336779,0.35087901,0.5576455,0.59508836,0.19043933,-0.10907198,-0.3304548,-1.12450457,0.27107188,0.41733497,0.51499712,0.34171149,17.93315315,0.42810214,0.7695415,0.27205825,0.48905095,0.48930314,-0.36328521,0.33691856,0,0.0430157407407407,0,0,0,,,,,,,,,,,,,,,,,,,
2358,0.17571931,0.10321633,-1.3713237,-0.00707207,0.41438979,0.34623116,0.55427432,0.59323102,0.19036613,-0.11051196,-0.33071777,-1.12294912,0.26851651,0.41495281,0.50922757,0.33877718,17.55947495,0.42406893,0.76580751,0.2648561,0.48230851,0.48627397,-0.35512727,0.32755259,0,0.0430170138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2359,0.18240881,0.10306739,-1.39607286,-0.00411437,0.41826445,0.34487462,0.55202162,0.59248084,0.1938338,-0.11228012,-0.33034047,-1.12212157,0.27045998,0.41382337,0.49737161,0.32971847,17.55947495,0.42061591,0.75726122,0.26015756,0.47735003,0.48718423,-0.34710118,0.31854793,0,0.0430180555555556,0,0,0,,,,,,,,,,,,,,,,,,,
2360,0.17627725,0.08130004,-1.3891412,-0.00211733,0.39446008,0.3488197,0.55288672,0.59259003,0.1933796,-0.11269986,-0.32956204,-1.12093782,0.27029932,0.41557086,0.48580948,0.32586101,18.2797718,0.41906863,0.72473764,0.25980449,0.47269601,0.48606598,-0.33887762,0.29088375,0,0.0430193287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2361,0.18359254,0.06964673,-1.34975636,0.00171569,0.38135844,0.35149911,0.55497104,0.59265965,0.18875724,-0.11366799,-0.32859287,-1.11936486,0.27282754,0.41438761,0.49788177,0.32154396,17.34818268,0.41571909,0.72656804,0.25979486,0.46964341,0.48987341,-0.3302972,0.29001254,0,0.0430203703703704,0,0,0,,,,,,,,,,,,,,,,,,,
2362,0.18720385,0.08275346,-1.34135449,-0.00156469,0.4101578,0.35112005,0.55523032,0.59261036,0.19005233,-0.11326605,-0.32755736,-1.11768246,0.27588519,0.41784376,0.51621866,0.32910731,17.34818268,0.41401631,0.73431343,0.25967747,0.46675017,0.49060771,-0.32137132,0.23459886,0,0.0430215277777778,0,0,0,,,,,,,,,,,,,,,,,,,
2363,0.18853894,0.10215104,-1.29585922,-0.01528665,0.41161898,0.35251442,0.55382609,0.59291321,0.18772906,-0.11195723,-0.32675233,-1.11574864,0.27778214,0.42162386,0.49439722,0.3314943,17.34818268,0.41347942,0.73264915,0.25794116,0.46621251,0.49295726,-0.31256321,0.23305912,0,0.0430228009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2364,0.19581077,0.10257769,-1.22871542,-0.01397351,0.40393889,0.35210344,0.55625021,0.59362727,0.19274448,-0.11174029,-0.32547271,-1.11488271,0.28019553,0.42208302,0.51322961,0.33460987,18.31383133,0.41292441,0.72855133,0.25681096,0.46339411,0.49560294,-0.30405581,0.25249287,0,0.0430238425925926,0,0,0,,,,,,,,,,,,,,,,,,,
2365,0.19796225,0.09876379,-1.23484027,-0.00665054,0.38972872,0.35225633,0.5593226,0.59349763,0.19297643,-0.11068537,-0.3245756,-1.113554,0.28231779,0.42273834,0.53502244,0.352056,18.74441147,0.41468671,0.74115765,0.25498605,0.46077508,0.49911517,-0.29580089,0.25675011,0,0.0430251157407407,0,0,0,,,,,,,,,,,,,,,,,,,
2366,0.1850584,0.11298774,-1.21740758,-0.00789,0.40616,0.35026222,0.56091267,0.59306067,0.18940078,-0.11142514,-0.32434866,-1.1119566,0.28549474,0.42604861,0.54403687,0.36258188,18.74441147,0.41493803,0.75242501,0.25232038,0.45905858,0.50058883,-0.28886589,0.25851497,0,0.0430261574074074,0,0,0,,,,,,,,,,,,,,,,,,,
2367,0.19520435,0.1050413,-1.12902164,-0.00549944,0.38471508,0.34994206,0.55875421,0.59211433,0.1866142,-0.11405146,-0.32463172,-1.11113274,0.28236002,0.42359313,0.5297575,0.35266253,18.34075928,0.41202778,0.73446774,0.2456529,0.45451361,0.49666959,-0.28378606,0.29321527,0,0.0430273148148148,0,0,0,,,,,,,,,,,,,,,,,,,
2368,0.18696497,0.08188819,-1.08299649,-0.00329061,0.38517252,0.34754425,0.55560392,0.5906871,0.18174048,-0.11851212,-0.32535845,-1.11127448,0.27658865,0.42159292,0.51634789,0.345541,19.38443947,0.40778929,0.7049278,0.24370357,0.44973913,0.49500582,-0.27984425,0.29761893,0,0.043028587962963,0,0,0,,,,,,,,,,,,,,,,,,,
2369,0.17406376,0.10612565,-1.09896696,-0.00601376,0.38445929,0.34575757,0.55342418,0.5894106,0.17932561,-0.1207405,-0.32541597,-1.11008096,0.27600035,0.41986698,0.5073474,0.34072617,19.79157448,0.4034389,0.70391464,0.24163307,0.44602773,0.49276239,-0.27489227,0.32044783,0,0.0430296296296296,0,0,0,,,,,,,,,,,,,,,,,,,
2370,0.18532048,0.08368804,-1.12670672,0.00698179,0.40298212,0.34699565,0.55295694,0.58894199,0.17711522,-0.12021281,-0.3244949,-1.10873497,0.27831572,0.41933495,0.50836855,0.33169439,19.23387146,0.4010258,0.69401062,0.23972936,0.44213551,0.4935593,-0.26960874,0.34830576,0,0.0430309027777778,0,0,0,,,,,,,,,,,,,,,,,,,
2371,0.1916372,0.10151503,-1.07501531,0.01734749,0.39764944,0.34879601,0.55638123,0.58883762,0.18002181,-0.11967891,-0.32384542,-1.10746288,0.28084931,0.4212721,0.54381692,0.33668628,19.16215324,0.40265399,0.70090413,0.24345316,0.43923888,0.49356121,-0.26364103,0.34515342,0,0.0430319444444444,0,0,0,,,,,,,,,,,,,,,,,,,
2372,0.19787195,0.09120581,-0.99928582,0.03181238,0.40618822,0.3505336,0.55732644,0.58871031,0.18141554,-0.11877757,-0.32294613,-1.10552776,0.28169665,0.42451414,0.54540336,0.3462818,19.16215324,0.40299577,0.72488838,0.24367647,0.43776608,0.49547586,-0.25706249,0.35965759,0,0.0430331018518519,0,0,0,,,,,,,,,,,,,,,,,,,
2373,0.19595194,0.08301362,-1.01719642,0.02947121,0.40511569,0.35269371,0.55772692,0.58887124,0.18221395,-0.11626925,-0.32163584,-1.1043222,0.2826744,0.42570359,0.53623658,0.34710509,18.74854088,0.40181905,0.7250182,0.24243413,0.43438134,0.49971837,-0.25031409,0.37045321,0,0.043034375,0,0,0,,,,,,,,,,,,,,,,,,,
2374,0.19662187,0.07071342,-1.02867544,0.01547163,0.38908038,0.3549442,0.5579778,0.58842856,0.18970941,-0.11681053,-0.32049197,-1.10219252,0.28478563,0.42887461,0.55218619,0.34357795,17.72479439,0.40144715,0.7233882,0.24265812,0.4330214,0.50063688,-0.24255434,0.3648555,0,0.0430354166666667,0,0,0,,,,,,,,,,,,,,,,,,,
2375,0.181912,0.07289454,-1.03177857,0.01334896,0.39951199,0.35673398,0.5579955,0.5874837,0.195812,-0.11749452,-0.31941736,-1.09844244,0.28582078,0.42925885,0.56499994,0.34815559,17.72479439,0.40026078,0.72863591,0.24435459,0.4306266,0.50255758,-0.23365399,0.35118121,0,0.0430366898148148,0,0,0,,,,,,,,,,,,,,,,,,,
2376,0.18234792,0.07574721,-1.04135227,0.01685705,0.39101037,0.35873976,0.55892205,0.58689487,0.20045182,-0.11918644,-0.31823128,-1.09515536,0.28853011,0.42693886,0.57213765,0.34808868,17.32167816,0.39923054,0.72543985,0.24453428,0.42947829,0.50502628,-0.22530092,0.36010832,0,0.0430377314814815,0,0,0,,,,,,,,,,,,,,,,,,,
2377,0.17825584,0.0700358,-1.00445127,0.02106899,0.39711481,0.35859227,0.5574677,0.586285,0.20052369,-0.12026921,-0.3171975,-1.09222877,0.28641129,0.42251286,0.55119532,0.33547294,16.95007133,0.39850488,0.74001324,0.24192424,0.42693046,0.50385582,-0.21958543,0.2934877,0,0.0430388888888889,0,0,0,,,,,,,,,,,,,,,,,,,
2378,0.16481192,0.06482777,-0.98948878,0.02647587,0.41488627,0.35295826,0.5548802,0.58499974,0.19683017,-0.12309957,-0.31674251,-1.0908742,0.28108084,0.41589138,0.5529173,0.32811064,16.95007133,0.39677778,0.73364168,0.23815219,0.4224495,0.4996548,-0.21544313,0.22076087,0,0.043040162037037,0,0,0,,,,,,,,,,,,,,,,,,,
2379,0.15690306,0.06891578,-0.97163182,0.03035537,0.40722531,0.35004872,0.54990137,0.58299011,0.19058636,-0.12632491,-0.31677401,-1.08924615,0.27688551,0.41218475,0.53910565,0.30640599,17.59939003,0.39304891,0.72665912,0.23658857,0.41738254,0.49883112,-0.2117133,0.25076228,0,0.0430412037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2380,0.17032647,0.06221655,-0.83862627,0.02802651,0.39581728,0.35006666,0.54870695,0.58182591,0.19055168,-0.12805371,-0.31598115,-1.08667552,0.27539051,0.409724,0.54023618,0.30065206,17.59939003,0.39073905,0.71241891,0.23577958,0.41499487,0.49698231,-0.20739299,0.24653485,0,0.0430424768518519,0,0,0,,,,,,,,,,,,,,,,,,,
2381,0.16394728,0.05552186,-0.81867331,0.03560073,0.38611263,0.3511582,0.54764199,0.58115947,0.19301182,-0.12839329,-0.31482095,-1.08493412,0.2770893,0.41233584,0.54508501,0.29885736,17.95867157,0.38689953,0.70254278,0.23676056,0.41406864,0.4981916,-0.20340003,0.26850834,0,0.0430435185185185,0,0,0,,,,,,,,,,,,,,,,,,,
2382,0.15315139,0.08222353,-0.81791353,0.0404693,0.38106522,0.3527371,0.54592669,0.58069485,0.19435413,-0.12795061,-0.31337059,-1.08260906,0.27649409,0.41424161,0.53252304,0.29645565,17.95867157,0.38638738,0.68859714,0.23736334,0.41290995,0.50002342,-0.19972208,0.2952382,0,0.0430446759259259,0,0,0,,,,,,,,,,,,,,,,,,,
2383,0.1404852,0.07306682,-0.90701878,0.03873635,0.36105415,0.35259491,0.5448103,0.58109194,0.194591,-0.12703598,-0.3113142,-1.08056355,0.27742741,0.41369119,0.54400492,0.29513016,18.56287193,0.38667184,0.68672693,0.23625769,0.41263661,0.50140083,-0.19590569,0.28974375,0,0.0430459490740741,0,0,0,,,,,,,,,,,,,,,,,,,
2384,0.14224526,0.06548379,-1.06735015,0.03684232,0.36187938,0.35233963,0.5425452,0.58137327,0.20411739,-0.12629977,-0.30925742,-1.07790267,0.27892098,0.41365266,0.53023481,0.30791572,18.1243515,0.38647002,0.68259233,0.23721561,0.41134644,0.50168437,-0.19154069,0.29986268,0,0.0430469907407407,0,0,0,,,,,,,,,,,,,,,,,,,
2385,0.14931501,0.08564284,-1.06511188,0.04820776,0.36285284,0.35310814,0.54388803,0.58162451,0.21010499,-0.12509288,-0.30733573,-1.07594156,0.27898502,0.41479865,0.53454769,0.31071046,17.75915909,0.38588098,0.67733002,0.23916164,0.40852258,0.50140089,-0.18758261,0.29531717,0,0.0430482638888889,0,0,0,,,,,,,,,,,,,,,,,,,
2386,0.14577733,0.07592997,-1.01720881,0.04943201,0.37955922,0.35400933,0.54474902,0.58211225,0.21024878,-0.12501095,-0.30560738,-1.0733819,0.27941296,0.41472882,0.55942059,0.3038148,17.34332657,0.38416222,0.66981733,0.23900591,0.40622211,0.5013696,-0.18376258,0.3101007,0,0.0430493055555556,0,0,0,,,,,,,,,,,,,,,,,,,
2387,0.15138015,0.0706811,-0.62133139,0.0445382,0.36746407,0.35256171,0.54032111,0.58198828,0.20597492,-0.12712052,-0.30446982,-1.0711503,0.27914697,0.413156,0.56065249,0.30784398,16.6051693,0.38313004,0.67813098,0.23644707,0.4042857,0.50434226,-0.18161559,0.3197394,0,0.043050462962963,0,0,0,,,,,,,,,,,,,,,,,,,
2388,0.14746073,0.08314136,-0.58929044,0.04685011,0.34940726,0.35090899,0.5354439,0.58108318,0.20421122,-0.12763011,-0.30390552,-1.06978905,0.27350572,0.40764141,0.56075305,0.30064097,17.01671028,0.37851816,0.67525887,0.23499249,0.39863312,0.50102776,-0.18148863,0.34492815,0,0.0430517361111111,0,0,0,,,,,,,,,,,,,,,,,,,
2389,0.15870582,0.10828711,-0.54602605,0.03083857,0.35415924,0.34484729,0.52891457,0.57955712,0.19912495,-0.1288522,-0.30392626,-1.06961083,0.26451281,0.40203565,0.54735976,0.29106987,17.01671028,0.37308252,0.66390884,0.23120397,0.39263898,0.49469322,-0.1824763,0.34466362,0,0.0430527777777778,0,0,0,,,,,,,,,,,,,,,,,,,
2390,0.16992188,0.08769305,-0.51778847,0.0162216,0.31886148,0.33976918,0.52452064,0.57772338,0.19275525,-0.13312495,-0.30430213,-1.06924164,0.25711143,0.39506418,0.55121964,0.28376859,17.01671028,0.36921924,0.65197748,0.22790578,0.38791683,0.48943803,-0.18461184,0.32000008,0,0.0430540509259259,0,0,0,,,,,,,,,,,,,,,,,,,
2391,0.1770616,0.06486618,-0.47808787,0.01667685,0.29651824,0.33865252,0.5223105,0.57698172,0.19442038,-0.1363019,-0.30383277,-1.06821382,0.25351083,0.39130992,0.53861594,0.27159822,17.01671028,0.36547321,0.64233387,0.22633818,0.38374746,0.48284954,-0.18675466,0.3451986,0,0.0430550925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2392,0.18731111,0.06385062,-0.4621461,0.02381158,0.27976248,0.34023318,0.51986361,0.57717711,0.1930937,-0.13733988,-0.30256474,-1.06736588,0.25258344,0.39118242,0.52711546,0.26307669,18.14525223,0.36364746,0.63914663,0.2232966,0.38175651,0.48140392,-0.187475,0.3983278,0,0.04305625,0,0,0,,,,,,,,,,,,,,,,,,,
2393,0.19878523,0.06515773,-0.46791008,0.01409921,0.29073352,0.34106922,0.52213067,0.57780981,0.20270051,-0.13696605,-0.30086249,-1.0663327,0.25286028,0.39229712,0.53762698,0.26551065,17.43904877,0.36445269,0.65704662,0.22301617,0.38187107,0.48410985,-0.18761586,0.42131239,0,0.0430575231481481,0,0,0,,,,,,,,,,,,,,,,,,,
2394,0.21752676,0.08809783,-0.48445925,0.01207516,0.28896463,0.34384605,0.52425408,0.57833982,0.20560257,-0.13667886,-0.29938042,-1.06474733,0.25139406,0.3923361,0.52114201,0.26128659,18.39476776,0.36560839,0.65623051,0.22183473,0.38119581,0.48569632,-0.18672574,0.37618899,0,0.0430585648148148,0,0,0,,,,,,,,,,,,,,,,,,,
2395,0.21627024,0.096609,-0.49840879,0.01816332,0.29509044,0.34233385,0.52560484,0.57894725,0.20810285,-0.13638407,-0.2977955,-1.06337655,0.25110003,0.39094573,0.54084724,0.26145831,17.98228264,0.36477152,0.65604627,0.22208986,0.38009968,0.4858779,-0.18453489,0.3887493,0,0.043059837962963,0,0,0,,,,,,,,,,,,,,,,,,,
2396,0.20386745,0.09486415,-0.50268948,0.01991663,0.28964037,0.34201404,0.52667874,0.57943088,0.21383213,-0.13506465,-0.2962265,-1.06124473,0.25205559,0.39258173,0.56287789,0.26057661,17.98228264,0.36530483,0.65683329,0.21991865,0.37841639,0.48289633,-0.18297976,0.37036288,0,0.0430608796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2397,0.21662416,0.08195257,-0.52240407,0.02460609,0.29258305,0.34419736,0.52779406,0.58018106,0.21476451,-0.13305712,-0.29523903,-1.05959332,0.25231257,0.39272675,0.5615412,0.24761158,17.98228264,0.36432019,0.67542046,0.2178259,0.3777225,0.48437211,-0.18270017,0.39198935,0,0.043062037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2398,0.22138226,0.06561448,-0.50550425,0.01191655,0.26922607,0.34241396,0.52603769,0.57982892,0.21286185,-0.13366424,-0.29488879,-1.05964077,0.24589093,0.38903642,0.55219787,0.25857902,17.88259888,0.36132765,0.66105294,0.21504641,0.37646064,0.48217353,-0.18340941,0.38402173,0,0.0430633101851852,0,0,0,,,,,,,,,,,,,,,,,,,
2399,0.22349015,0.02535316,-0.52683145,0.00790811,0.25710285,0.34080058,0.52330995,0.57876837,0.20997058,-0.13640948,-0.29514989,-1.05995953,0.23835912,0.38142815,0.54001784,0.24419451,18.86724281,0.35576057,0.64591163,0.21132526,0.37242886,0.47809547,-0.18581307,0.42130876,0,0.0430643518518518,0,0,0,,,,,,,,,,,,,,,,,,,
2400,0.22739926,0.03321212,-0.45871314,-0.00203385,0.27744409,0.3354322,0.52034384,0.57745129,0.20187059,-0.13823089,-0.29584539,-1.06185937,0.22962175,0.37766668,0.51700205,0.22687362,18.86724281,0.35144016,0.64177084,0.20731227,0.36835328,0.4723894,-0.18924865,0.40909737,0,0.043065625,0,0,0,,,,,,,,,,,,,,,,,,,
2401,0.21510443,0.02082404,-0.49371532,-0.00541274,0.27454752,0.32924655,0.51797932,0.57583266,0.19608952,-0.14075664,-0.29648805,-1.06291127,0.22242244,0.37098941,0.52067685,0.21940801,18.86724281,0.34526965,0.63412642,0.20404653,0.36202145,0.46687633,-0.19297004,0.39690906,0,0.0430666666666667,0,0,0,,,,,,,,,,,,,,,,,,,
