Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345,0.24014565,0.17542976,0.28936592,0.09674732,0.23043789,0.16776603,0.15291435,-0.01837827,-0.230795,0.02371302,-0.32196137,-0.23624198,0.39115196,0.25809848,0.34228641,0.35129592,0.34067142,0.25415602,0.26753089,0.27249721,0.27322239,0.120825,0.16267151,0.04806015,0,0.529727777777778,0,0,0,,,,,,,,,,,,,,,,,,,
2346,0.24030492,0.17957771,0.29082474,0.09904151,0.23347953,0.16973208,0.15532634,-0.01739804,-0.22924846,0.0246536,-0.32199258,-0.23552942,0.39596465,0.2630251,0.34749228,0.35910121,0.34822354,0.25988546,0.27271798,0.27669084,0.27823713,0.12448855,0.16609693,0.04990365,0,0.529729050925926,0,0,0,,,,,,,,,,,,,,,,,,,
2347,0.24079299,0.18167487,0.29059991,0.09916227,0.23408537,0.16912062,0.15586029,-0.01812086,-0.22992909,0.02458716,-0.32276365,-0.23604548,0.39804825,0.2643688,0.35033113,0.36241388,0.35042349,0.26179478,0.27414709,0.27710766,0.27885839,0.12496553,0.1670343,0.05079716,0,0.529730092592593,0,0,0,,,,,,,,,,,,,,,,,,,
2348,0.24161713,0.18010604,0.28725466,0.09773783,0.2314066,0.1657792,0.15458788,-0.02034324,-0.23196164,0.02342137,-0.32406226,-0.2375827,0.39698088,0.26164225,0.35071266,0.36045119,0.34869093,0.25991622,0.27055216,0.27385712,0.27533215,0.12227947,0.16536276,0.05076001,0,0.52973125,0,0,0,,,,,,,,,,,,,,,,,,,
2349,0.23806241,0.17810532,0.28339452,0.09548365,0.22862944,0.16237949,0.15304174,-0.02247588,-0.23423173,0.02180979,-0.32531756,-0.23943603,0.3956182,0.25842145,0.35036126,0.35934663,0.34708238,0.25831941,0.26712501,0.27145088,0.27336738,0.11902921,0.1638089,0.04985778,0,0.529732523148148,0,0,0,,,,,,,,,,,,,,,,,,,
2350,0.2345573,0.17451435,0.27892271,0.09338803,0.22606692,0.15849715,0.15140912,-0.02492197,-0.23652667,0.02025747,-0.32676226,-0.24135356,0.39399523,0.25490972,0.34997293,0.35721079,0.3454901,0.25607699,0.26308808,0.26818991,0.27013648,0.1160695,0.16224368,0.04824469,0,0.529733564814815,0,0,0,,,,,,,,,,,,,,,,,,,
2351,0.23065941,0.1751325,0.27688572,0.0934075,0.22618592,0.15716498,0.15177879,-0.02564286,-0.23676161,0.01946397,-0.32734671,-0.24195005,0.39575014,0.25612211,0.35235575,0.35942891,0.34784478,0.25851831,0.26449695,0.26845014,0.27161682,0.11657735,0.16355565,0.04954785,0,0.529734837962963,0,0,0,,,,,,,,,,,,,,,,,,,
2352,0.23248477,0.17647551,0.27671942,0.09458521,0.22794181,0.15742511,0.15310431,-0.02570247,-0.23610643,0.01911452,-0.3277941,-0.2419702,0.39912736,0.25922641,0.35680059,0.36602566,0.35244471,0.26342013,0.26808512,0.27009138,0.27596506,0.11879399,0.16599639,0.0512531,0,0.52973587962963,0,0,0,,,,,,,,,,,,,,,,,,,
2353,0.23178922,0.17922246,0.27672985,0.0961611,0.23085131,0.15800522,0.15472151,-0.02544834,-0.23534638,0.01938141,-0.3281002,-0.24158074,0.40286538,0.26274484,0.36055467,0.37276411,0.35969231,0.26857492,0.27238417,0.27323258,0.27903306,0.12110338,0.16922812,0.05366149,0,0.529737037037037,0,0,0,,,,,,,,,,,,,,,,,,,
2354,0.23019834,0.1824155,0.27763352,0.09838656,0.23330155,0.15932009,0.15715088,-0.02437178,-0.23405756,0.01985632,-0.32778156,-0.24089491,0.40759581,0.26743171,0.36409596,0.38030005,0.36808762,0.27501592,0.27791512,0.27716824,0.28329051,0.12577809,0.17336845,0.05681752,0,0.529738310185185,0,0,0,,,,,,,,,,,,,,,,,,,
2355,0.2310801,0.18579717,0.27849111,0.10051132,0.23616995,0.16098562,0.15955891,-0.02308699,-0.23259655,0.0203267,-0.32721445,-0.24012916,0.41262192,0.27231145,0.36785942,0.38797766,0.37619537,0.28144214,0.2838119,0.28115925,0.28907904,0.13005435,0.17739776,0.06052474,0,0.529739351851852,0,0,0,,,,,,,,,,,,,,,,,,,
2356,0.23492685,0.18828897,0.27998301,0.10229568,0.23861933,0.16267496,0.16186728,-0.02187112,-0.23117259,0.02104928,-0.32685563,-0.23921628,0.41649777,0.27785522,0.37168217,0.39447692,0.38439015,0.28713682,0.28904703,0.28637728,0.29410955,0.13452107,0.18128745,0.06389727,0,0.529740625,0,0,0,,,,,,,,,,,,,,,,,,,
2357,0.23557398,0.18750447,0.2788285,0.10209106,0.23796399,0.16121152,0.16229035,-0.02227956,-0.23188268,0.0209495,-0.32709861,-0.23959194,0.41765159,0.27867201,0.37405562,0.3970041,0.38782841,0.28876525,0.29040068,0.28676277,0.29458284,0.13456252,0.18179958,0.06472419,0,0.529741666666667,0,0,0,,,,,,,,,,,,,,,,,,,
2358,0.23225664,0.18433268,0.27544135,0.10087954,0.23528631,0.15828213,0.1613505,-0.02400709,-0.23406255,0.01967405,-0.3277902,-0.24110028,0.41641977,0.27609113,0.37465861,0.39558488,0.38803381,0.28699923,0.28825846,0.28527868,0.29236755,0.13260356,0.18058531,0.06538919,0,0.529742824074074,0,0,0,,,,,,,,,,,,,,,,,,,
2359,0.2318864,0.18178281,0.27128565,0.0991471,0.23274715,0.15494862,0.1598895,-0.0262804,-0.23605645,0.01781162,-0.32889569,-0.24290513,0.41496569,0.27351961,0.37454188,0.39397794,0.38702872,0.28534091,0.28548837,0.28295249,0.29007319,0.13029075,0.17887051,0.06522764,0,0.529744097222222,0,0,0,,,,,,,,,,,,,,,,,,,
2360,0.23402199,0.18148674,0.26846889,0.09862275,0.23225652,0.15346742,0.15953398,-0.02732587,-0.23654355,0.01671842,-0.32939485,-0.24385795,0.41511074,0.27322271,0.37522933,0.39443576,0.38803068,0.28692329,0.28572112,0.28493091,0.29116005,0.13069363,0.17953156,0.06642374,0,0.529745138888889,0,0,0,,,,,,,,,,,,,,,,,,,
2361,0.23568314,0.18325514,0.26736885,0.09952172,0.2334452,0.15350881,0.16087824,-0.02717684,-0.23609796,0.01622872,-0.32939467,-0.24402584,0.41749942,0.27598879,0.3779577,0.3997699,0.39318725,0.29121059,0.28878766,0.28774136,0.2944788,0.13305499,0.18170239,0.06895755,0,0.529746412037037,0,0,0,,,,,,,,,,,,,,,,,,,
2362,0.23615432,0.18399325,0.26711938,0.10081404,0.23527919,0.15413557,0.16265151,-0.0264744,-0.23512153,0.01626454,-0.32928464,-0.24383996,0.42041045,0.27947932,0.38114351,0.40636912,0.39878759,0.29640123,0.29281592,0.2909604,0.29840264,0.13622424,0.18371285,0.07113664,0,0.529747453703704,0,0,0,,,,,,,,,,,,,,,,,,,
2363,0.23928308,0.18769848,0.26719293,0.10278765,0.23820965,0.15590066,0.16486123,-0.02524366,-0.23385216,0.01691815,-0.32868654,-0.24325462,0.4242782,0.28451186,0.38496637,0.41398618,0.40629348,0.30248651,0.29794499,0.29515028,0.30382654,0.14061491,0.18723427,0.07524776,0,0.529748611111111,0,0,0,,,,,,,,,,,,,,,,,,,
2364,0.24141526,0.1930912,0.26788235,0.10485754,0.24152809,0.15825222,0.16728748,-0.02362202,-0.23214597,0.01772614,-0.32791054,-0.24237752,0.42766216,0.28953263,0.39036256,0.42165461,0.41408625,0.30924189,0.30342233,0.30050132,0.30954078,0.14474459,0.19072568,0.07796503,0,0.529749884259259,0,0,0,,,,,,,,,,,,,,,,,,,
2365,0.24395649,0.19651219,0.26882368,0.10754189,0.24492168,0.16057694,0.16985574,-0.02207082,-0.2308373,0.01853693,-0.32706827,-0.24143758,0.43198839,0.29472858,0.39682356,0.42912695,0.42261308,0.3157132,0.30943945,0.30496764,0.3150523,0.14908819,0.19490941,0.08083137,0,0.529750925925926,0,0,0,,,,,,,,,,,,,,,,,,,
2366,0.24467354,0.20003846,0.2689057,0.10931646,0.24745752,0.16198222,0.17175604,-0.02113001,-0.22979626,0.01941099,-0.32669058,-0.24111909,0.43570238,0.2984564,0.40126437,0.43586048,0.42847526,0.32081529,0.31418273,0.30780008,0.31990951,0.15289678,0.19693422,0.08366677,0,0.529752199074074,0,0,0,,,,,,,,,,,,,,,,,,,
2367,0.24403368,0.19852895,0.26634887,0.1087408,0.2461963,0.16055012,0.17109616,-0.02227382,-0.23116344,0.01888065,-0.32732439,-0.24218316,0.43592104,0.29731265,0.40390804,0.43653065,0.42883739,0.32075956,0.31343153,0.30680674,0.3189472,0.15198618,0.19625896,0.08492097,0,0.529753240740741,0,0,0,,,,,,,,,,,,,,,,,,,
2368,0.24390773,0.19794734,0.26202017,0.10774738,0.24475704,0.15834789,0.17016309,-0.02370917,-0.23244055,0.01819432,-0.3280884,-0.2432479,0.43518227,0.29563329,0.40488479,0.43645629,0.42960435,0.32022187,0.31178078,0.30646604,0.31751949,0.15065615,0.19539824,0.08503302,0,0.529754398148148,0,0,0,,,,,,,,,,,,,,,,,,,
2369,0.24560183,0.19757371,0.25943068,0.10767616,0.24405192,0.15753001,0.17052576,-0.02438495,-0.23274919,0.01754869,-0.32869858,-0.24387167,0.43593609,0.29629585,0.40649512,0.43818679,0.43222725,0.32226306,0.31232885,0.30722722,0.31887284,0.15150346,0.19565371,0.08577642,0,0.529755671296296,0,0,0,,,,,,,,,,,,,,,,,,,
2370,0.24645343,0.20011979,0.25854754,0.1086833,0.24556427,0.15819658,0.17169391,-0.02403452,-0.2326096,0.0173932,-0.3289814,-0.24391849,0.4385716,0.30004549,0.41190279,0.44404036,0.43837422,0.32682014,0.31571665,0.30977604,0.32204279,0.15454522,0.19733804,0.08850279,0,0.529756712962963,0,0,0,,,,,,,,,,,,,,,,,,,
2371,0.25000444,0.20226586,0.25854912,0.11050247,0.24732855,0.15937582,0.17325597,-0.0234606,-0.23210856,0.01776962,-0.32900384,-0.24367878,0.44159117,0.30409929,0.41637754,0.44990996,0.4427464,0.33134565,0.31946194,0.3103193,0.32558814,0.15707432,0.1992484,0.09035753,0,0.529757986111111,0,0,0,,,,,,,,,,,,,,,,,,,
2372,0.25118473,0.20570298,0.25950071,0.11304937,0.24972521,0.16126932,0.17519313,-0.02217273,-0.23116313,0.01838518,-0.32872808,-0.24285109,0.44517031,0.30842376,0.41850996,0.45736858,0.45058319,0.33770269,0.32548791,0.31288829,0.33259103,0.16069759,0.20233317,0.09330074,0,0.529759027777778,0,0,0,,,,,,,,,,,,,,,,,,,
2373,0.25404158,0.21051623,0.26068163,0.11523228,0.25251245,0.16299678,0.1775834,-0.02071748,-0.22976604,0.01924285,-0.32828823,-0.24207979,0.44945428,0.31352523,0.42241281,0.46519607,0.45879814,0.34479773,0.33243823,0.31782404,0.33872759,0.1645367,0.20561942,0.09701394,0,0.529760185185185,0,0,0,,,,,,,,,,,,,,,,,,,
2374,0.26040131,0.21349771,0.26133505,0.11806577,0.25499815,0.16516927,0.18011257,-0.01928769,-0.22838178,0.02022158,-0.32796997,-0.24127686,0.45393452,0.31846592,0.42683661,0.47247633,0.46692285,0.350741,0.3388274,0.32063377,0.34368035,0.16870564,0.20902064,0.09972425,0,0.529761458333333,0,0,0,,,,,,,,,,,,,,,,,,,
2375,0.2641688,0.21489653,0.26205111,0.11947297,0.2558383,0.16587651,0.18162952,-0.0187953,-0.22828786,0.0204484,-0.32805547,-0.24107121,0.45729199,0.32217109,0.42980817,0.47760427,0.47248605,0.35466087,0.34272817,0.32181686,0.34527636,0.17121226,0.21060652,0.10215852,0,0.5297625,0,0,0,,,,,,,,,,,,,,,,,,,
2376,0.26250196,0.21617606,0.25871524,0.11861857,0.2537978,0.16399395,0.18098937,-0.02012968,-0.23003931,0.0196348,-0.32902792,-0.24220331,0.45645159,0.3213239,0.43091941,0.47720519,0.47386208,0.35384002,0.34158477,0.3192198,0.3433044,0.17119023,0.2093378,0.10304248,0,0.529763773148148,0,0,0,,,,,,,,,,,,,,,,,,,
2377,0.26302028,0.21534178,0.25568619,0.11762641,0.2516306,0.16246361,0.1799836,-0.021858,-0.23169906,0.01831737,-0.33046275,-0.2435753,0.45598686,0.32022703,0.43198821,0.47735393,0.4749878,0.35292491,0.33992943,0.31894398,0.34147084,0.17097977,0.20786521,0.10386527,0,0.529764814814815,0,0,0,,,,,,,,,,,,,,,,,,,
2378,0.26170385,0.21300215,0.25242215,0.11641923,0.24915268,0.16016695,0.17879166,-0.02400999,-0.23333882,0.01681796,-0.33213353,-0.24502127,0.45529798,0.31867492,0.43265432,0.47684303,0.47622448,0.35159796,0.33802727,0.31802323,0.33765146,0.16934115,0.20615719,0.10420535,0,0.529765972222222,0,0,0,,,,,,,,,,,,,,,,,,,
2379,0.2620911,0.21394174,0.25125661,0.11712445,0.24942081,0.16059071,0.17917642,-0.02442693,-0.23324437,0.01623765,-0.33286932,-0.24546334,0.45621011,0.32032701,0.43411598,0.48075402,0.47922954,0.35447368,0.34022126,0.3189871,0.33864522,0.17096704,0.20697986,0.10646751,0,0.52976724537037,0,0,0,,,,,,,,,,,,,,,,,,,
2380,0.26472133,0.21637093,0.2524389,0.11983892,0.25238788,0.16290149,0.18103583,-0.02353222,-0.23194908,0.01640119,-0.33288923,-0.24496454,0.45985204,0.32534081,0.4372119,0.48842523,0.48532829,0.36028266,0.345824,0.32207778,0.34306395,0.17448531,0.20953877,0.11017234,0,0.529768287037037,0,0,0,,,,,,,,,,,,,,,,,,,
2381,0.26611161,0.21880621,0.25350377,0.12184828,0.25471553,0.16555046,0.18304604,-0.02229606,-0.23072705,0.01717367,-0.33268517,-0.24426265,0.46376887,0.33068728,0.44137758,0.49595368,0.49275938,0.36636832,0.35141844,0.32621178,0.34783381,0.1786551,0.21224074,0.1128694,0,0.529769560185185,0,0,0,,,,,,,,,,,,,,,,,,,
2382,0.26825598,0.22286052,0.25597697,0.12493568,0.25791255,0.16897105,0.18557023,-0.02064262,-0.22909799,0.0185938,-0.33225414,-0.24306618,0.46895424,0.33656931,0.44570327,0.50510389,0.50164473,0.37331548,0.3583757,0.33049279,0.35336891,0.1844486,0.21618643,0.11635781,0,0.529770601851852,0,0,0,,,,,,,,,,,,,,,,,,,
2383,0.26927003,0.22692584,0.25836736,0.12755574,0.26061785,0.1715119,0.18776128,-0.01916889,-0.22740085,0.02002585,-0.33192253,-0.24208575,0.47340095,0.34269142,0.4497343,0.51315671,0.50925088,0.37942854,0.36423907,0.33446577,0.35792273,0.18901464,0.21923873,0.12006122,0,0.529771759259259,0,0,0,,,,,,,,,,,,,,,,,,,
2384,0.2685684,0.22766879,0.25750417,0.12778442,0.25990438,0.17088069,0.18800768,-0.01979358,-0.22824661,0.02014239,-0.33255184,-0.24261412,0.47368628,0.34332943,0.45224634,0.51482856,0.50991184,0.38031507,0.36468494,0.33460468,0.35895672,0.18946512,0.21936658,0.12200991,0,0.529773032407407,0,0,0,,,,,,,,,,,,,,,,,,,
2385,0.26715758,0.22609857,0.2558507,0.1275405,0.25844291,0.1698249,0.18763833,-0.02085483,-0.22942294,0.01980879,-0.33330855,-0.24351491,0.47348401,0.34294042,0.4536311,0.5142771,0.50913823,0.37971142,0.36415938,0.33416376,0.35687792,0.1899692,0.21910723,0.12306725,0,0.529774074074074,0,0,0,,,,,,,,,,,,,,,,,,,
2386,0.26401913,0.22541948,0.25398818,0.12660106,0.25759608,0.16845974,0.1869821,-0.02189831,-0.23054826,0.01941539,-0.33412537,-0.24469426,0.47315904,0.3426452,0.45474896,0.5133751,0.5079546,0.37903148,0.36344826,0.33319774,0.35552007,0.1888914,0.21854421,0.12380092,0,0.529775347222222,0,0,0,,,,,,,,,,,,,,,,,,,
2387,0.2634317,0.22451198,0.25165853,0.12507311,0.25551477,0.16631711,0.18556611,-0.02351155,-0.23242702,0.01853182,-0.33517224,-0.24611105,0.47118744,0.34053901,0.4550125,0.51167101,0.50741124,0.37775788,0.36104566,0.33126575,0.35296562,0.1873817,0.21714184,0.12361308,0,0.529776388888889,0,0,0,,,,,,,,,,,,,,,,,,,
2388,0.2621915,0.22441944,0.24940006,0.12359557,0.25363186,0.16445117,0.18380247,-0.02570353,-0.23418333,0.01777501,-0.3367489,-0.24751547,0.46927816,0.33838767,0.45562488,0.50979203,0.50603253,0.37539044,0.35799009,0.3290256,0.35023203,0.18518405,0.21604082,0.12349717,0,0.529777546296296,0,0,0,,,,,,,,,,,,,,,,,,,
2389,0.26102039,0.22373317,0.24702191,0.12237641,0.2519514,0.16281764,0.18230346,-0.02738782,-0.23586875,0.01679263,-0.3381947,-0.24893658,0.46818256,0.33696046,0.45550224,0.50921792,0.50523531,0.3744171,0.35595211,0.32875371,0.34940013,0.18367724,0.21540156,0.12314156,0,0.529778819444444,0,0,0,,,,,,,,,,,,,,,,,,,
2390,0.25983879,0.22635829,0.24777329,0.12391204,0.25364935,0.1646149,0.18347628,-0.02648237,-0.23527852,0.01702582,-0.33815789,-0.24887793,0.47031954,0.34088415,0.45784637,0.51365072,0.51037592,0.37861297,0.35955435,0.33193639,0.35334143,0.18626836,0.21850018,0.12479676,0,0.529779861111111,0,0,0,,,,,,,,,,,,,,,,,,,
2391,0.26038006,0.23281211,0.25000191,0.12710491,0.25792158,0.16793859,0.18595479,-0.02447221,-0.23370621,0.01808289,-0.33747646,-0.24791946,0.47452968,0.34686592,0.46111116,0.52138549,0.51832896,0.38477793,0.36644337,0.33991098,0.35941303,0.19092682,0.22332793,0.12845458,0,0.529781134259259,0,0,0,,,,,,,,,,,,,,,,,,,
2392,0.25956047,0.23651879,0.2522237,0.12836987,0.26095727,0.16964257,0.18727535,-0.02378974,-0.23335074,0.01888729,-0.33752981,-0.24750963,0.47735092,0.35085192,0.46390837,0.52728623,0.52373302,0.38847399,0.37027144,0.34462863,0.36191124,0.19341379,0.22600459,0.13063803,0,0.529782175925926,0,0,0,,,,,,,,,,,,,,,,,,,
2393,0.25906551,0.23711477,0.25176233,0.12813012,0.26152125,0.16914786,0.18696743,-0.02420495,-0.23387666,0.01899453,-0.33787209,-0.2480647,0.47741348,0.35081151,0.46551535,0.52812833,0.52425319,0.38869929,0.36998242,0.34475225,0.36138949,0.19412178,0.22739208,0.13172995,0,0.529783333333333,0,0,0,,,,,,,,,,,,,,,,,,,
2394,0.25935587,0.23733979,0.25071016,0.12757005,0.26166409,0.16895953,0.18667206,-0.02454771,-0.2347101,0.01882268,-0.33811453,-0.24875782,0.47746915,0.35109156,0.46782005,0.52844566,0.52383506,0.38917854,0.3697564,0.3467536,0.36247534,0.1937826,0.22891967,0.13252054,0,0.529784606481482,0,0,0,,,,,,,,,,,,,,,,,,,
2395,0.2590616,0.23556066,0.24955574,0.12683851,0.26163465,0.16780671,0.18562795,-0.02555998,-0.23605067,0.01813046,-0.33881214,-0.24987188,0.47674003,0.35028934,0.46829298,0.52742577,0.52365446,0.38807821,0.36835858,0.34606531,0.36192802,0.19312726,0.2298487,0.13309476,0,0.529785648148148,0,0,0,,,,,,,,,,,,,,,,,,,
2396,0.25700814,0.23491088,0.24746452,0.12571838,0.26018944,0.16624077,0.18401521,-0.02677802,-0.2379705,0.0170993,-0.33954188,-0.251176,0.47525665,0.34834409,0.46629414,0.52511162,0.52184111,0.38690585,0.36715579,0.34369892,0.36037281,0.19138967,0.22996186,0.13344716,0,0.529786921296296,0,0,0,,,,,,,,,,,,,,,,,,,
2397,0.25361913,0.23410556,0.24555045,0.12487915,0.25948232,0.16450556,0.1824843,-0.02803306,-0.23961574,0.01616224,-0.34026414,-0.25228107,0.47336265,0.34666994,0.46582627,0.52377814,0.5199883,0.38585618,0.36627701,0.34353149,0.3595379,0.19101715,0.23012009,0.13309896,0,0.529787962962963,0,0,0,,,,,,,,,,,,,,,,,,,
2398,0.24943285,0.23270038,0.24412349,0.12351505,0.25879103,0.16298567,0.1808593,-0.02947533,-0.24153091,0.01531794,-0.34118456,-0.25342128,0.47188044,0.3445484,0.46454588,0.52248746,0.51871932,0.38466766,0.36539492,0.34416574,0.35927302,0.19046283,0.22981821,0.13312019,0,0.52978912037037,0,0,0,,,,,,,,,,,,,,,,,,,
2399,0.24889567,0.232007,0.24214193,0.12251984,0.25725746,0.16080728,0.17905243,-0.03090311,-0.24351315,0.01450785,-0.34192348,-0.254448,0.47031739,0.34283549,0.46365371,0.52007371,0.51706696,0.38294241,0.36398685,0.34363154,0.35791373,0.18958175,0.22954413,0.13291503,0,0.529790393518519,0,0,0,,,,,,,,,,,,,,,,,,,
2400,0.24841224,0.23304756,0.24200512,0.12294035,0.25782984,0.16124886,0.17880163,-0.03056348,-0.24366118,0.01439043,-0.3415491,-0.25472745,0.47085175,0.34338406,0.46415746,0.52198118,0.51751649,0.38410991,0.36542371,0.34583122,0.35888982,0.18985392,0.23182072,0.13484864,0,0.529791435185185,0,0,0,,,,,,,,,,,,,,,,,,,
2401,0.24974361,0.23261449,0.24151392,0.12264871,0.25811529,0.16095877,0.17794225,-0.0307784,-0.24457909,0.01401225,-0.34163123,-0.25553083,0.47050717,0.34318489,0.46380296,0.5230794,0.5174517,0.38400361,0.36598229,0.34660596,0.35844785,0.19001384,0.23314342,0.13533571,0,0.529792708333333,0,0,0,,,,,,,,,,,,,,,,,,,
2402,0.24723776,0.23134024,0.24012108,0.12106097,0.25653714,0.15972006,0.17643538,-0.03177067,-0.24612589,0.01349303,-0.3420203,-0.25663719,0.46834788,0.34129778,0.46207097,0.52123082,0.51613384,0.38232008,0.36426967,0.34683457,0.35731333,0.18879722,0.23384295,0.13486904,0,0.52979375,0,0,0,,,,,,,,,,,,,,,,,,,
2403,0.24633491,0.2300857,0.23886201,0.11992158,0.25538346,0.15879831,0.17503899,-0.03248492,-0.24706094,0.01293019,-0.34205464,-0.25746486,0.46656513,0.33981192,0.46159992,0.51972878,0.51335615,0.38136554,0.36322552,0.3477104,0.35854566,0.18828169,0.23452434,0.13495369,0,0.529794907407407,0,0,0,,,,,,,,,,,,,,,,,,,
2404,0.24812867,0.22839804,0.23750043,0.11864455,0.25440979,0.15760002,0.17352834,-0.03395245,-0.24852683,0.01251496,-0.34274814,-0.25845507,0.46412742,0.33807224,0.46148604,0.51693523,0.51054823,0.37954357,0.36108977,0.34805363,0.35805959,0.18684974,0.23469022,0.13510492,0,0.529796180555556,0,0,0,,,,,,,,,,,,,,,,,,,
2405,0.24844843,0.22778372,0.2349005,0.11689749,0.2530452,0.15589568,0.17181456,-0.035382,-0.24998915,0.01194892,-0.34339577,-0.25945473,0.4613094,0.33620042,0.46041939,0.51347905,0.50751019,0.37737128,0.3587738,0.34660232,0.3568691,0.18559124,0.23506403,0.13578285,0,0.529797222222222,0,0,0,,,,,,,,,,,,,,,,,,,
2406,0.24434994,0.22706299,0.23217978,0.11529243,0.25145957,0.15424216,0.17005071,-0.0368567,-0.25124386,0.01117716,-0.34388682,-0.2605024,0.45946464,0.33294562,0.45943871,0.51035535,0.50273091,0.37486503,0.35645744,0.34485674,0.3550438,0.18330386,0.23511383,0.1363838,0,0.52979849537037,0,0,0,,,,,,,,,,,,,,,,,,,
2407,0.24151286,0.22534887,0.23000155,0.11388721,0.25008291,0.15269719,0.16820118,-0.038587,-0.25234637,0.01029739,-0.34464565,-0.26165229,0.45747858,0.33052027,0.45797327,0.50716645,0.49932685,0.37195113,0.35365623,0.34592146,0.35156676,0.18180504,0.23531489,0.13696995,0,0.529799537037037,0,0,0,,,,,,,,,,,,,,,,,,,
2408,0.23772101,0.22524548,0.22744359,0.11192667,0.24898447,0.1504592,0.16599672,-0.04012084,-0.25389972,0.00940128,-0.34519187,-0.26255742,0.45466924,0.32807574,0.45564374,0.50418991,0.49496773,0.36925039,0.35087007,0.3461583,0.34904188,0.1802354,0.23543261,0.1368072,0,0.529800694444444,0,0,0,,,,,,,,,,,,,,,,,,,
2409,0.23468332,0.2241637,0.226017,0.11014934,0.24772863,0.14900541,0.16417442,-0.04132964,-0.25536099,0.00901081,-0.34543476,-0.26315233,0.45272002,0.32530236,0.4542709,0.50153333,0.48919052,0.36737043,0.34871414,0.34652919,0.34783426,0.17871027,0.23627996,0.13634963,0,0.529801967592593,0,0,0,,,,,,,,,,,,,,,,,,,
2410,0.23215936,0.22441165,0.22517128,0.10891507,0.24665226,0.1485427,0.16312632,-0.04177455,-0.25643757,0.00872101,-0.34525311,-0.2636905,0.45168743,0.32456714,0.45216334,0.5009917,0.48786798,0.36629906,0.34818959,0.34760702,0.34900782,0.17865252,0.23783167,0.13721062,0,0.529803009259259,0,0,0,,,,,,,,,,,,,,,,,,,
2411,0.22947307,0.22316805,0.22310133,0.10744332,0.244646,0.14721352,0.1611145,-0.04283563,-0.25793919,0.00810443,-0.34530225,-0.26459679,0.44930735,0.32252082,0.45010316,0.49699208,0.48332033,0.363686,0.34552729,0.34715039,0.34813595,0.17781189,0.23808472,0.13765348,0,0.529804282407407,0,0,0,,,,,,,,,,,,,,,,,,,
2412,0.22923283,0.22153851,0.22087488,0.1058819,0.24287021,0.14565484,0.15927885,-0.0442692,-0.25917727,0.00715822,-0.34548208,-0.26558319,0.44682926,0.32024947,0.44774547,0.49284351,0.48025692,0.36035061,0.34227818,0.34617293,0.34575433,0.17660671,0.23845661,0.13768768,0,0.529805324074074,0,0,0,,,,,,,,,,,,,,,,,,,
2413,0.22445045,0.2201324,0.21919182,0.10444239,0.24025221,0.14414835,0.15750803,-0.04554872,-0.26010001,0.00620941,-0.34563679,-0.26653799,0.44408044,0.31740326,0.44505674,0.48944801,0.47765028,0.35772705,0.33951309,0.3447701,0.3440778,0.17505129,0.23874702,0.13667867,0,0.529806481481481,0,0,0,,,,,,,,,,,,,,,,,,,
2414,0.22155088,0.21892838,0.21673965,0.102869,0.2370833,0.14225723,0.15572724,-0.04663859,-0.26152343,0.00533315,-0.34547833,-0.26741001,0.4417406,0.31442788,0.44210643,0.48511532,0.47322476,0.35422,0.33606455,0.34283316,0.34112707,0.17386127,0.23915842,0.13709812,0,0.52980775462963,0,0,0,,,,,,,,,,,,,,,,,,,
2415,0.21813852,0.21656172,0.21362981,0.10090689,0.23408978,0.14025378,0.15370587,-0.04769355,-0.26263469,0.00436688,-0.34530148,-0.26817158,0.43877417,0.31131697,0.43889132,0.48130584,0.46714842,0.35130394,0.33349329,0.34175339,0.34005758,0.17229119,0.23921406,0.13699387,0,0.529808796296296,0,0,0,,,,,,,,,,,,,,,,,,,
2416,0.21650873,0.21347904,0.21098693,0.09923012,0.23129404,0.13796565,0.15177572,-0.04901618,-0.26387915,0.0031781,-0.34539595,-0.2689144,0.43555522,0.30760014,0.43640026,0.47725242,0.46327198,0.34805039,0.33058679,0.34039652,0.33774576,0.16982107,0.23970313,0.13676959,0,0.529810069444444,0,0,0,,,,,,,,,,,,,,,,,,,
2417,0.21367794,0.21192655,0.20827124,0.09704792,0.22928146,0.13580629,0.14999828,-0.05027846,-0.26520249,0.00228048,-0.34532249,-0.26949227,0.43217841,0.30372179,0.43400475,0.47262695,0.46031073,0.34450656,0.3268674,0.33887017,0.3349013,0.1681401,0.2394933,0.13630642,0,0.529811111111111,0,0,0,,,,,,,,,,,,,,,,,,,
2418,0.21042605,0.21147251,0.20743234,0.09655433,0.2283382,0.13527568,0.14951447,-0.0502394,-0.26528886,0.00179824,-0.34454343,-0.26940921,0.43061107,0.30272731,0.43217909,0.47082457,0.45753336,0.34392267,0.32635161,0.33980671,0.33520573,0.16840731,0.24136172,0.13829796,0,0.529812268518519,0,0,0,,,,,,,,,,,,,,,,,,,
2419,0.20995614,0.21082976,0.20722175,0.09668295,0.2280959,0.13587552,0.14934936,-0.04970088,-0.2646549,0.00166205,-0.34355187,-0.26903832,0.43032193,0.30352136,0.43183601,0.47047308,0.45668712,0.34449393,0.32743993,0.3429254,0.33584869,0.16849124,0.24362864,0.13971549,0,0.529813541666667,0,0,0,,,,,,,,,,,,,,,,,,,
